Wavelength,Intensity
368.6782501748025,804
368.7386992278004,849
368.7991440281046,793
368.8595845734301,836
368.9200208614908,797
368.9804528900006,830
369.040880656673,818
369.10130415922083,818
369.1617233953565,768
369.22213836279207,866
369.28254905923916,815
369.3429554824087,835
369.40335763001167,829
369.4637554997582,856
369.52414908935805,817
369.58453839652054,833
369.6449234189546,795
369.7053041543687,866
369.76568060047106,900
369.8260527549688,914
369.8864206155694,838
369.9467841799796,847
370.0071434459053,825
370.0674984110525,814
370.12784907312664,777
370.18819542983243,843
370.2485374788743,743
370.3088752179564,840
370.36920864478236,793
370.42953775705513,860
370.4898625524774,801
370.5501830287516,839
370.61049918357935,814
370.6708110146619,884
370.73111851970026,804
370.79142169639493,852
370.85172054244583,849
370.91201505555256,839
370.9723052334143,836
371.0325910737297,812
371.09287257419675,834
371.15314973251355,854
371.21342254637733,799
371.2736910134849,844
371.3339551315327,796
371.39421489821683,815
371.45447031123297,789
371.51472136827584,893
371.5749680670404,866
371.6352104052209,830
371.6954483805109,789
371.75568199060393,832
371.8159112331929,806
371.87613610597,861
371.9363566066273,817
371.9965727328566,830
372.05678448234875,800
372.1169918527945,849
372.177194841884,786
372.2373934473072,824
372.29758766675326,767
372.3577774979111,830
372.41796293846915,802
372.47814398611536,845
372.53832063853736,848
372.5984928934222,849
372.6586607484566,789
372.71882420132675,831
372.77898324971835,798
372.8391378913167,818
372.8992881238068,794
372.95943394487296,892
373.0195753521992,827
373.0797123434692,865
373.13984491636586,843
373.1999730685719,795
373.26009679776956,754
373.3202161016405,831
373.38033097786615,766
373.44044142412736,851
373.5005474381045,791
373.5606490174776,827
373.62074615992617,801
373.6808388631293,779
373.7409271247656,793
373.8010109425134,825
373.8610903140503,785
373.9211652370537,840
373.98123570920046,783
374.0413017281669,796
374.1013632916292,828
374.1614203972627,800
374.2214730427425,762
374.2815212257433,809
374.3415649439394,786
374.4016041950044,840
374.4616389766115,816
374.5216692864338,819
374.5816951221436,788
374.64171648141297,799
374.70173336191317,810
374.76174576131564,814
374.82175367729076,747
374.88175710750875,774
374.9417560496395,805
375.00175050135215,831
375.06174046031566,781
375.12172592419824,803
375.1817068906681,753
375.2416833573928,822
375.30165532203915,793
375.3616227822738,810
375.4215857357633,739
375.48154418017305,804
375.5414981131683,777
375.6014475324141,826
375.66139243557484,785
375.72133282031433,749
375.78126868429626,814
375.8412000251836,826
375.90112684063894,783
375.9610491283246,748
376.0209668859021,698
376.08088011103297,817
376.1407888013778,779
376.2006929545973,791
376.2605925683511,736
376.320487640299,783
376.38037816809987,792
376.4402641494123,773
376.5001455818947,765
376.5600224632045,732
376.61989479099924,749
376.6797625629356,812
376.7396257766701,758
376.7994844298585,766
376.8593385201565,708
376.9191880452191,778
376.9790330027008,762
377.03887339025584,831
377.09870920553806,743
377.1585404462007,812
377.21836710989635,781
377.27818919427773,797
377.33800669699656,807
377.39781961570446,797
377.45762794805245,720
377.5174316916911,778
377.5772308442706,762
377.63702540344076,851
377.6968153668507,740
377.75660073214937,786
377.81638149698506,781
377.87615765900574,795
377.9359292158589,747
377.99569616519165,774
378.0554585046505,737
378.11521623188173,732
378.17496934453095,767
378.2347178402434,811
378.294461716664,767
378.3542009714371,816
378.4139356022066,762
378.473665606616,757
378.5333909823084,737
378.59311172692634,809
378.65282783811193,788
378.71253931350697,767
378.7722461507527,778
378.83194834748997,862
378.891645901359,776
378.95133881,768
379.0110270710522,809
379.0707106821547,755
379.1303896409461,773
379.19006394506454,768
379.2497335921478,758
379.3093985798331,812
379.3690589057572,785
379.42871456755654,768
379.488365562867,710
379.548011889324,809
379.60765354456277,788
379.6672905262177,804
379.72692283192293,790
379.78655045931225,769
379.84617340601903,754
379.90579166967586,812
379.96540524791504,782
380.0250141383689,785
380.0846183386685,716
380.14421784644503,829
380.203812659329,756
380.26340277495075,825
380.3229881909398,800
380.3825689049253,772
380.4421449145362,754
380.5017162174009,838
380.56128281114724,734
380.6208446934026,794
380.6804018617943,714
380.7399543139486,801
380.79950204749167,761
380.85904506004937,779
380.9185833492469,771
380.9781169127089,741
381.03764574805984,748
381.09716985292374,798
381.15668922492387,721
381.2162038616833,745
381.2757137608246,728
381.33521891997,804
381.394719336741,735
381.454215008759,768
381.51370593364476,706
381.57319210901863,774
381.63267353250035,706
381.6921502017096,763
381.75162211426533,748
381.81108926778603,765
381.8705516598898,769
381.9300092881946,759
381.9894621503173,743
382.04891024387484,792
382.1083535664836,708
382.1677921157594,810
382.2272258893178,769
382.28665488477367,795
382.3460790997417,720
382.4054985318359,730
382.46491317867003,763
382.52432303785724,774
382.58372810701036,693
382.6431283837418,794
382.7025238656632,737
382.76191455038634,803
382.821300435522,737
382.8806815186808,782
382.94005779747283,745
382.99942926950786,786
383.0587959323949,729
383.1181577837429,768
383.1775148211601,757
383.2368670422546,800
383.29621444463356,813
383.35555702590403,782
383.41489478367276,744
383.4742277155457,798
383.5335558191285,758
383.5928790920264,792
383.6521975318442,749
383.71151113618623,744
383.7708199026562,743
383.8301238288579,821
383.8894229123941,796
383.9487171508672,790
384.0080065418796,756
384.06729108303284,717
384.1265707719281,712
384.1858456061661,788
384.24511558334723,733
384.30438070107147,788
384.36364095693807,756
384.4228963485461,762
384.4821468734941,748
384.5413925293802,786
384.60063331380184,734
384.65986922435656,812
384.71910025864094,715
384.7783264142512,832
384.83754768878345,755
384.896764079833,755
384.95597558499475,776
385.01518220186335,769
385.0743839280329,776
385.133580761097,795
385.1927726986487,727
385.25195973828096,774
385.3111418775861,734
385.37031911415596,790
385.42949144558185,729
385.4886588694548,787
385.54782138336543,791
385.6069789849038,767
385.6661316716594,727
385.7252794412215,808
385.784422291179,735
385.84356021912004,813
385.9026932226326,811
385.96182129930406,763
386.0209444467213,762
386.0800626624708,813
386.1391759441389,772
386.198284289311,795
386.2573876955724,731
386.3164861605079,797
386.37557968170165,736
386.43466825673755,824
386.4937518831991,829
386.5528305586692,817
386.61190428073036,794
386.6709730469647,826
386.7300368549538,780
386.78909570227887,790
386.84814958652066,722
386.9071985052594,861
386.9662424560751,743
387.025281436547,800
387.08431544425406,787
387.143344476775,777
387.20236853168774,772
387.2613876065698,819
387.3204016989985,748
387.3794108065507,849
387.43841492680235,768
387.4974140573296,874
387.5564081957078,813
387.61539733951173,774
387.67438148631607,768
387.73336063369476,800
387.7923347792216,739
387.85130392046955,814
387.91026805501144,749
387.96922718041964,796
388.02818129426595,766
388.0871303941217,795
388.14607447755776,775
388.20501354214485,806
388.26394758545285,742
388.32287660505153,777
388.38180059851,765
388.44071956339695,793
388.49963349728057,755
388.55854239772896,787
388.6174462623093,810
388.67634508858856,790
388.73523887413324,732
388.7941276165094,777
388.85301131328276,791
388.91188996201834,785
388.97076356028094,773
389.0296321056349,846
389.08849559564385,794
389.14735402787124,801
389.2062073998802,726
389.265055709233,852
389.32389895349183,719
389.3827371302182,797
389.44157023697335,792
389.5003982713179,823
389.5592212308121,826
389.61803911301604,829
389.67685191548884,780
389.73565963578943,796
389.79446227147645,761
389.85325982010784,849
389.91205227924127,804
389.9708396464338,814
390.0296219192421,808
390.0883990952227,820
390.1471711719312,814
390.2059381469229,818
390.26470001775306,751
390.32345678197584,810
390.38220843714544,760
390.4409549808153,831
390.49969641053883,795
390.55843272386846,821
390.6171639183566,773
390.6758899915551,812
390.7346109410153,779
390.793326764288,851
390.8520374589238,760
390.9107430224727,850
390.9694434524843,780
391.0281387465077,801
391.0868289020918,799
391.1455139167846,782
391.204193788134,755
391.2628685136873,784
391.3215380909916,766
391.3802025175932,783
391.43886179103816,763
391.4975159088722,869
391.55616486864034,744
391.61480866788725,819
391.67344730415715,817
391.7320807749941,767
391.7907090779411,794
391.84933221054126,774
391.9079501703371,777
391.96656295487054,816
392.0251705616832,741
392.08377298831607,825
392.14237023231016,771
392.2009622912054,814
392.25954916254176,784
392.3181308438586,782
392.37670733269476,742
392.43527862658874,729
392.4938447230785,749
392.5524056197017,792
392.61096131399535,799
392.6695118034963,835
392.7280570857406,752
392.78659715826427,780
392.8451320186024,736
392.90366166429004,787
392.9621860928617,763
393.02070530185125,792
393.0792192887924,786
393.1377280512182,800
393.1962315866614,781
393.2547298926541,801
393.3132229667281,732
393.37171080641497,835
393.4301934092453,780
393.4886707727497,824
393.5471428944582,814
393.60560977190045,802
393.66407140260526,819
393.7225277841015,810
393.78097891391747,792
393.8394247895809,781
393.897865408619,789
393.95630076855883,845
394.0147308669268,803
394.0731557012489,832
394.1315752690506,860
394.18998956785714,820
394.2483985951931,812
394.3068023485827,823
394.36520082554983,790
394.4235940236178,852
394.4819819403094,750
394.5403645731471,836
394.598741919653,839
394.6571139773485,809
394.71548074375477,822
394.7738422163925,815
394.832198392782,778
394.8905492704428,853
394.94889484689446,784
395.0072351196557,795
395.06557008624515,801
395.12389974418056,877
395.1822240909797,784
395.2405431241595,774
395.29885684123667,773
395.35716523972746,794
395.41546831714766,790
395.47376607101256,828
395.532058498837,771
395.5903455981354,820
395.6486273664219,805
395.7069038012099,775
395.7651749000125,746
395.8234406603424,777
395.8817010797119,768
395.9399561556325,824
395.99820588561573,717
396.05645026717247,779
396.114689297813,788
396.17292297504747,792
396.2311512963853,784
396.28937425933566,782
396.34759186140707,739
396.4058041001079,802
396.4640109729458,740
396.52221247742807,808
396.58040861106167,767
396.63859937135294,777
396.69678475580804,735
396.7549647619321,770
396.8131393872306,730
396.87130862920804,765
396.9294724853686,702
396.987630953216,771
397.04578403025374,757
397.1039317139845,759
397.1620740019107,748
397.2202108915343,797
397.278342380357,791
397.3364684658796,744
397.394589145603,783
397.4527044170273,798
397.5108142776522,696
397.56891872497704,797
397.62701775650066,748
397.6851113697216,789
397.7431995621376,721
397.8012823312464,772
397.8593596745449,694
397.9174315895298,806
397.9754980736974,720
398.0335591245433,774
398.0916147395628,760
398.1496649162508,725
398.20770965210164,763
398.2657489446094,766
398.3237827912676,751
398.3818111895691,790
398.4398341370067,712
398.4978516310726,795
398.5558636692586,751
398.61387024905565,743
398.671871367955,801
398.72986702344684,782
398.7878572130212,767
398.8458419341675,801
398.9038211843749,689
398.96179496113206,766
399.0197632619269,747
399.0777260842475,771
399.135683425581,764
399.1936352834141,772
399.2515816552334,747
399.30952253852485,763
399.3674579307738,705
399.42538782946536,786
399.48331223208424,690
399.54123113611456,777
399.59914453904,793
399.6570524383439,826
399.7149548315091,741
399.77285171601795,775
399.83074308935244,758
399.8886289489939,808
399.9465092924238,737
400.0043841171223,842
400.06225342056973,779
400.120117200246,791
400.1779754536301,768
400.23582817820096,790
400.293675371437,777
400.35151703081624,781
400.40935315381597,765
400.4671837379134,780
400.5250087805851,755
400.5828282793073,840
400.64064223155555,762
400.69845063480517,798
400.75625348653114,790
400.81405078420767,815
400.87184252530875,784
400.929628707308,799
400.9874093276783,743
401.04518438389215,773
401.1029538734219,755
401.1607177937393,802
401.21847614231547,765
401.2762289166212,779
401.33397611412715,760
401.39171773230294,757
401.4494537686182,741
401.5071842205419,778
401.56490908554275,757
401.62262836108874,782
401.6803420446478,788
401.73805013368695,794
401.7957526256732,733
401.8534495180727,814
401.91114080835155,785
401.96882649397526,802
402.0265065724088,781
402.08418104111666,822
402.1418498975632,765
402.1995131392119,870
402.2571707635262,775
402.3148227679688,806
402.3724691500021,731
402.43010990708797,826
402.4877450366879,783
402.5453745362631,831
402.60299840327394,777
402.6606166351806,795
402.71822922944284,789
402.77583618351986,825
402.8334374948705,791
402.89103316095304,836
402.94862317922554,789
403.0062075471453,824
403.0637862621696,784
403.12135932175465,765
403.17892672335694,816
403.23648846443194,820
403.29404454243496,800
403.35159495482077,832
403.4091396990439,704
403.466678772558,860
403.5242121728166,786
403.58173989727294,872
403.63926194337944,834
403.69677830858797,778
403.7542889903507,850
403.8117939861186,831
403.8692932933424,788
403.92678690947264,859
403.98427483195917,793
404.0417570582514,863
404.09923358579834,811
404.1567044120485,850
404.2141695344502,775
404.27162895045103,824
404.32908265749813,827
404.38653065303845,839
404.4439729345181,787
404.5014094993832,1087
404.5588403450792,2190
404.61626546905103,7743
404.6736848687431,8047
404.73109854159986,4247
404.7885064850649,3009
404.84590869658126,2579
404.9033051735919,1989
404.9606959135389,1495
405.0180809138646,1125
405.0754601720101,1006
405.1328336854165,865
405.19020145152433,850
405.24756346777383,837
405.3049197316045,832
405.3622702404557,791
405.4196149917662,872
405.4769539829742,795
405.5342872115177,820
405.5916146748342,806
405.6489363703606,855
405.70625229553343,832
405.7635624477888,859
405.8208668245626,782
405.87816542328966,831
405.93545824140506,795
405.99274527634304,850
406.05002652553753,797
406.1073019864219,783
406.16457165642913,797
406.22183553299186,833
406.2790936135421,765
406.3363458955115,780
406.3935923763314,737
406.4508330534326,816
406.5080679242451,780
406.5652969861991,822
406.6225202367239,778
406.6797376732485,806
406.73694929320146,804
406.794155094011,812
406.85135507310457,765
406.9085492279094,799
406.96573755585246,771
407.0229200543599,810
407.08009672085757,794
407.13726755277094,812
407.1944325475251,755
407.2515917025444,791
407.3087450152531,785
407.3658924830747,827
407.4230341034326,728
407.48016987374933,839
407.5372997914473,801
407.59442385394846,830
407.65154205867424,843
407.7086544030455,1026
407.76576088448275,1387
407.8228615004062,1180
407.87995624823554,933
407.9370451253896,965
407.9941281292877,845
408.05120525734776,917
408.1082765069877,804
408.16534187562496,792
408.2224013606766,796
408.27945495955913,800
408.3365026696884,762
408.39354448848036,780
408.4505804133501,774
408.5076104417123,806
408.56463457098124,798
408.621652798571,803
408.6786651218948,780
408.7356715383656,821
408.79267204539593,753
408.8496666403981,821
408.9066553207834,787
408.96363808396313,844
409.0206149273482,810
409.0775858483488,816
409.1345508443747,812
409.19150991283533,841
409.2484630511398,778
409.3054102566966,839
409.3623515269135,778
409.41928685919856,830
409.4762162509587,814
409.5331396996007,871
409.59005720253083,833
409.64696875715515,791
409.7038743608788,813
409.7607740111067,831
409.8176677052437,797
409.87455544069365,830
409.9314372148602,825
409.98831302514645,848
410.04518286895524,789
410.10204674368873,834
410.1589046467489,817
410.2157565755372,890
410.27260252745447,808
410.3294424999011,820
410.3862764902774,775
410.4431044959829,852
410.4999265144166,833
410.5567425429775,824
410.61355257906365,816
410.6703566200731,887
410.7271546634031,810
410.7839467064506,850
410.8407327466123,808
410.8975127812838,842
410.95428680786125,765
411.0110548237396,877
411.06781682631345,797
411.12457281297714,824
411.18132278112455,841
411.2380667281492,802
411.2948046514437,772
411.3515365484009,836
411.40826241641264,762
411.4649822528706,836
411.5216960551658,813
411.5784038206892,874
411.6351055468309,818
411.69180123098084,843
411.74849087052826,786
411.8051744628622,808
411.86185200537125,735
411.9185234954432,825
411.97518893046583,793
412.03184830782635,809
412.0885016249113,828
412.14514887910696,819
412.2017900677993,772
412.2584251883736,822
412.3150542382149,796
412.3716772147075,866
412.4282941152356,767
412.4849049371827,812
412.54150967793197,779
412.5981083348662,818
412.6547009053676,815
412.7112873868179,787
412.7678677765985,762
412.82444207209056,791
412.88101027067427,773
412.9375723697298,789
412.9941283666367,771
413.05067825877416,817
413.1072220435209,847
413.163759718255,812
413.22029128035456,758
413.27681672719666,749
413.3333360561585,758
413.3898492646163,841
413.44635634994626,734
413.5028573095238,781
413.55935214072434,740
413.6158408409223,761
413.6723234074921,778
413.72879983780746,779
413.7852701292418,734
413.841734279168,762
413.8981922849585,756
413.9546441439854,787
414.01108985362026,715
414.06752941123426,751
414.1239628141979,773
414.18039005988163,768
414.2368111456552,751
414.293226068888,815
414.34963482694883,721
414.40603741720616,812
414.4624338370282,768
414.5188240837823,769
414.5752081548357,765
414.6315860475552,776
414.6879577593068,796
414.74432328745644,792
414.8006826293695,754
414.8570357824107,808
414.91338274394474,736
414.9697235113355,796
415.02605808194664,772
415.08238645314117,739
415.1387086222818,756
415.1950245867309,762
415.2513343438501,766
415.3076378910008,772
415.3639352255439,681
415.4202263448399,808
415.47651124624866,751
415.53278992712995,769
415.5890623848428,762
415.645328616746,764
415.7015886201975,736
415.7578423925553,787
415.8140899311767,690
415.87033123341865,787
415.9265662966374,738
415.98279511818924,758
416.03901769542955,781
416.0952340257135,759
416.1514441063956,779
416.20764793483045,765
416.2638455083715,759
416.32003682437215,796
416.37622188018537,735
416.43240067316367,813
416.4885732006588,802
416.5447394600225,767
416.60089944860584,736
416.6570531637596,789
416.7132006028337,820
416.76934176317826,779
416.8254766421424,713
416.88160523707506,784
416.93772754532466,810
416.99384356423934,782
417.0499532911665,769
417.1060567234531,772
417.1621538584461,706
417.21824469349167,763
417.27432922593545,717
417.3304074531228,774
417.38647937239864,766
417.4425449811074,783
417.49860427659297,735
417.5546572561991,808
417.6107039172687,781
417.6667442571445,809
417.7227782731687,753
417.7788059626831,727
417.83482732302906,782
417.89084235154724,816
417.94685104557834,740
418.0028534024623,844
418.05884941953843,767
418.11483909414596,831
418.17082242362363,766
418.22679940530963,800
418.2827700365416,802
418.3387343146569,821
418.39469223699257,783
418.4506438008847,789
418.50658900366955,758
418.56252784268264,799
418.61846031525886,766
418.67438641873304,805
418.7303061504393,774
418.7862195077114,797
418.8421264878827,785
418.89802708828597,841
418.9539213062538,806
419.00980913911803,817
419.06569058421013,772
419.12156563886134,790
419.17743430040224,732
419.2332965661629,833
419.28915243347325,792
419.34500189966263,776
419.40084496205975,749
419.456681617993,772
419.51251186479044,814
419.5683356997796,836
419.62415312028753,752
419.6799641236409,804
419.73576870716596,780
419.7915668681883,903
419.8473586040332,820
419.90314391202566,788
419.9589227894901,770
420.01469523375033,804
420.07046124212997,787
420.1262208119521,848
420.1819739405394,760
420.2377206252139,807
420.29346086329747,794
420.34919465211135,851
420.4049219889764,798
420.460642871213,758
420.51635729614117,789
420.5720652610804,859
420.62776676334977,767
420.6834618002677,763
420.7391503691528,725
420.7948324673224,814
420.850508092094,843
420.90617724078436,805
420.96183991071,751
421.0174960991867,744
421.07314580353005,763
421.1287890210552,851
421.1844257490767,770
421.2400559849085,827
421.2956797258647,752
421.35129696925856,793
421.4069077124026,811
421.4625119526094,831
421.518109687191,781
421.5737009134587,776
421.6292856287237,766
421.68486383029665,823
421.74043551548766,793
421.79600068160636,802
421.8515593259622,750
421.90711144586396,813
421.9626570386199,817
422.0181961015381,814
422.0737286319261,791
422.12925462709086,847
422.1847740843389,730
422.2402870009765,848
422.2957933743095,729
422.351293201643,783
422.40678648028177,757
422.46227320753036,803
422.5177533806927,776
422.5732269970722,820
422.6286940539718,719
422.68415454869444,820
422.7396084785421,795
422.7950558408163,772
422.8504966328186,802
422.9059308518497,777
422.96135849520994,734
423.0167795601992,815
423.07219404411734,758
423.12760194426295,815
423.18300325793484,804
423.2383979824311,883
423.29378611504956,781
423.3491676530873,853
423.40454259384126,815
423.4599109346078,816
423.51527267268295,805
423.57062780536194,842
423.62597632993993,778
423.6813182437116,853
423.736653543971,840
423.7919822280119,822
423.8473042931275,811
423.90261973661063,827
423.9579285557537,808
424.0132307478485,864
424.0685263101867,753
424.1238152400593,909
424.1790975347567,829
424.2343731915692,858
424.2896422077865,832
424.3449045806978,834
424.400160307592,804
424.4554093857573,798
424.51065181248174,805
424.5658875850527,838
424.6211167007574,795
424.67633915688225,822
424.7315549507134,839
424.7867640795366,846
424.84196654063715,741
424.8971623312996,771
424.95235144880854,785
425.007533890448,859
425.06270965350114,825
425.1178787352511,792
425.1730411329805,797
425.22819684397155,848
425.2833458655058,817
425.3384881948644,858
425.39362382932836,754
425.448752766178,784
425.5038750026932,834
425.5589905361532,848
425.6140993638374,813
425.6692014830242,809
425.72429689099164,780
425.77938558501756,853
425.83446756237913,790
425.88954282035303,820
425.9446113562157,762
425.9996731672432,850
426.0547282507108,808
426.1097766038934,839
426.16481822406587,784
426.2198531085022,825
426.274881254476,805
426.32990265926054,838
426.38491732012875,753
426.4399252343527,814
426.4949263992045,774
426.5499208119555,792
426.60490846987676,809
426.65988937023883,818
426.71486351031183,727
426.7698308873654,805
426.8247914986688,794
426.8797453414908,824
426.9346924130997,751
426.98963271076354,867
427.0445662317495,808
427.0994929733249,803
427.15441293275614,824
427.20932610730927,815
427.26423249425,775
427.3191320908436,846
427.3740248943548,777
427.42891090204796,834
427.4837901111869,797
427.5386625190353,917
427.59352812285584,847
427.6483869199113,812
427.70323890746363,759
427.75808408277453,842
427.81292244310526,832
427.86775398571655,851
427.92257870786887,788
427.97739660682197,807
428.03220767983527,847
428.0870119241677,836
428.14180933707803,805
428.19659991582415,794
428.25138365766384,811
428.3061605598543,847
428.36093061965227,748
428.415693834314,852
428.4704502010955,795
428.5251997172522,821
428.57994238003886,793
428.6346781867103,818
428.6894071345205,788
428.74412922072315,803
428.79884444257135,778
428.8535527973179,834
428.90825428221524,753
428.9629488945151,830
429.017636631469,783
429.07231749032786,863
429.1269914683423,745
429.18165856276227,840
429.2363187708375,819
429.29097208981716,843
429.34561851695014,797
429.40025804948453,822
429.4548906846684,812
429.5095164197491,869
429.56413525197354,773
429.61874717858825,828
429.67335219683946,735
429.72795030397276,810
429.7825414972331,794
429.83712577386564,858
429.89170313111447,702
429.94627356622334,801
430.00083707643586,799
430.05539365899494,837
430.1099433111431,761
430.1644860301223,751
430.21902181317444,718
430.27355065754057,805
430.32807256046135,792
430.3825875191772,816
430.437095530928,735
430.49159659295304,821
430.5460907024912,770
430.60057785678134,802
430.65505805306134,748
430.7095312885687,815
430.7639975605409,752
430.8184568662145,807
430.8729092028258,797
430.92735456761056,808
430.9817929578044,765
431.0362243706421,782
431.0906488033583,771
431.14506625318705,864
431.19947671736185,734
431.2538801931161,800
431.30827667768233,739
431.36266616829295,811
431.41704866217975,804
431.4714241565742,799
431.5257926487071,728
431.5801541358092,789
431.6345086151104,717
431.68885608384034,822
431.7431965392281,793
431.79752997850267,794
431.85185639889215,802
431.90617579762437,754
431.96048817192684,781
432.0147935190264,764
432.06909183614954,725
432.1233831205224,819
432.1776673693707,769
432.2319445799194,808
432.28621474939325,800
432.3404778750167,786
432.3947339540134,799
432.4489829836068,776
432.50322496101984,760
432.5574598834752,838
432.61168774819464,767
432.66590855239997,847
432.7201222933123,776
432.77432896815225,802
432.82852857414025,833
432.88272110849607,785
432.9369065684391,755
432.99108495118827,852
433.04525625396207,763
433.0994204739785,816
433.1535776084553,768
433.2077276546096,825
433.2618706096579,804
433.31600647081683,781
433.37013523530186,822
433.42425690032866,822
433.47837146311196,756
433.5324789208664,856
433.5865792708059,764
433.6406725101441,807
433.6947586360942,749
433.74883764586883,806
433.8029095366804,772
433.85697430574055,804
433.9110319502608,813
433.9650824674519,774
434.0191258545246,757
434.07316210868873,810
434.1271912271539,790
434.18121320712936,858
434.23522804582376,769
434.2892357404454,788
434.34323628820204,799
434.39722968630093,821
434.4512159319493,803
434.5051950223534,814
434.55916695471933,772
434.6131317262527,849
434.66708933415856,838
434.7210397756417,865
434.7749830479064,845
434.82891914815644,844
434.882848073595,810
434.93676982142534,885
434.9906843888497,808
435.0445917730702,814
