Wavelength,Intensity
280.9191748685629,879
280.9835389594783,856
281.0479015590391,878
281.1122626655826,790
281.1766222774457,894
281.24098039296456,873
281.3053370104752,912
281.3696921283134,861
281.43404574481383,875
281.4983978583112,829
281.5627484671398,916
281.6270975696332,860
281.69144516412473,904
281.75579124894716,789
281.820135822433,866
281.88447888291404,842
281.94882042872183,874
282.0131604581873,836
282.07749896964134,874
282.1418359614138,823
282.2061714318345,905
282.2705053792328,847
282.33483780193745,888
282.39916869827664,831
282.4634980665785,869
282.52782590517063,870
282.59215221237974,897
282.6564769865326,852
282.7208002259555,897
282.7851219289738,844
282.84944209391307,881
282.9137607190979,838
282.9780778028529,890
283.0423933435018,848
283.1067073393682,874
283.17101978877497,822
283.23533069004486,865
283.2996400414999,829
283.3639478414618,860
283.42825408825195,801
283.492558780191,883
283.55686191559937,782
283.62116349279694,846
283.6854635101034,802
283.74976196583737,840
283.81405885831776,781
283.87835418586263,833
283.9426479467896,749
284.00694013941603,845
284.0712307620587,858
284.1355198130338,900
284.1998072906575,834
284.26409319324495,838
284.32837751911154,796
284.3926602665716,897
284.4569414339394,798
284.52122101952847,879
284.58549902165225,827
284.64977543862335,870
284.7140502687542,860
284.77832351035676,873
284.84259516174234,863
284.90686522122223,853
284.97113368710677,809
285.0354005577061,884
285.09966583132996,810
285.1639295062876,877
285.2281915808878,808
285.29245205343886,868
285.35671092224885,858
285.42096818562493,835
285.4852238418744,816
285.5494778893037,854
285.61373032621896,864
285.67798115092575,899
285.7422303617295,851
285.806477956935,912
285.87072393484635,871
285.93496829376767,884
285.99921103200234,857
286.0634521478533,875
286.12769163962327,824
286.19192950561427,909
286.256165744128,854
286.3204003534656,898
286.38463333192794,875
286.44886467781527,896
286.51309438942764,852
286.57732246506436,891
286.64154890302456,875
286.7057737016066,897
286.7699968591087,860
286.8342183738286,912
286.89843824406347,895
286.96265646810997,895
287.0268730442647,868
287.09108797082325,872
287.1553012460812,822
287.21951286833354,903
287.28372283587487,823
287.34793114699914,912
287.4121378000002,882
287.4763427931712,923
287.5405461248049,907
287.60474779319355,895
287.6689477966292,862
287.7331461334031,893
287.7973428018064,797
287.8615378001295,917
287.9257311266627,845
287.9899227796955,895
288.05411275751715,840
288.11830105841636,878
288.1824876806815,852
288.24667262260044,912
288.3108558824607,837
288.3750374585492,872
288.43921734915244,783
288.5033955525566,952
288.56757206704714,830
288.63174689090954,892
288.6959200224284,856
288.7600914598881,897
288.82426120157237,818
288.8884292457648,879
288.9525955907484,832
289.0167602348054,874
289.08092317621833,850
289.14508441326853,945
289.2092439442373,853
289.2734017674054,884
289.3375578810531,1007
289.40171228346026,1089
289.4658649729064,938
289.53001594767045,884
289.5941652060308,816
289.6583127462657,875
289.72245856665285,868
289.7866026654693,883
289.8507450409918,848
289.91488569149664,882
289.97902461525985,797
290.04316181055674,852
290.10729727566223,811
290.1714310088509,916
290.23556300839687,817
290.2996932725736,868
290.3638217996546,866
290.4279485879123,903
290.49207363561914,830
290.556196941047,886
290.6203185024672,832
290.68443831815085,897
290.7485563863683,861
290.8126727053898,927
290.87678727348487,853
290.9409000889226,880
291.00501114997195,850
291.06912045490105,858
291.13322800197784,807
291.1973337894697,872
291.26143781564355,856
291.3255400787661,845
291.38964057710314,837
291.4537393089204,899
291.517836272483,810
291.5819314660559,882
291.64602488790314,830
291.71011653628875,884
291.77420640947605,813
291.838294505728,905
291.9023808233071,853
291.96646536047535,911
292.03054811549447,848
292.0946290866257,868
292.1587082721295,892
292.2227856702665,900
292.2868612792964,799
292.35093509747844,934
292.41500712307175,846
292.4790773543348,912
292.54314578952557,892
292.6072124269017,917
292.6712772647206,881
292.73534030123864,925
292.79940153471233,818
292.8634609633973,868
292.9275185855492,900
292.9915743994228,912
293.05562840327264,894
293.11968059535275,897
293.18373097391685,812
293.247779537218,888
293.31182628350894,894
293.37587121104195,957
293.4399143180688,818
293.5039556028411,898
293.56799506360943,864
293.6320326986246,891
293.69606850613644,860
293.76010248439474,865
293.8241346316486,837
293.88816494614656,928
293.95219342613717,889
294.01622006986804,908
294.0802448755868,810
294.14426784154,898
294.2082889659744,868
294.27230824713615,898
294.3363256832705,874
294.40034127262294,885
294.46435501343797,873
294.52836690395986,926
294.59237694243257,871
294.6563851270993,889
294.7203914562033,896
294.7843959279866,898
294.84839854069156,893
294.9123992925597,911
294.97639818183217,886
295.04039520674957,926
295.10439036555226,845
295.1683836564801,950
295.2323750777723,813
295.296364627668,883
295.3603523044055,903
295.424338106223,890
295.4883220313578,865
295.5523040780473,940
295.6162842445282,883
295.68026252903655,947
295.74423892980855,863
295.80821344507905,934
295.87218607308336,856
295.9361568120558,915
296.00012566023037,925
296.06409261584076,915
296.12805767712,853
296.1920208423009,926
296.2559821096156,871
296.3199414772961,944
296.3838989435734,915
296.44785450667865,904
296.5118081648424,865
296.57575991629454,939
296.6397097592647,1148
296.7036576919819,2425
296.76760371267494,3378
296.83154781957205,2228
296.89549001090097,1121
296.95943028488927,952
297.02336863976365,910
297.08730507375054,949
297.15123958507604,864
297.2151721719657,906
297.2791028326448,852
297.3430315653378,927
297.406958368269,888
297.4708832396623,928
297.5348061777409,849
297.5987271807279,960
297.66264624684555,899
297.7265633743159,918
297.79047856136066,858
297.8543918062008,944
297.91830310705717,862
297.98221246214973,943
298.0461198696985,899
298.1100253279228,919
298.1739288350415,882
298.237830389273,891
298.30172998883535,843
298.3656276319461,973
298.4295233168224,841
298.4934170416809,951
298.5573088047378,843
298.6211986042089,895
298.68508643830967,898
298.74897230525477,908
298.8128562032588,829
298.8767381305357,923
298.9406180852991,861
299.00449606576205,915
299.06837207013723,900
299.1322460966369,972
299.1961181434728,873
299.25998820885627,928
299.3238562909981,927
299.38772238810895,926
299.4515864983987,824
299.5154486200769,942
299.57930875135264,818
299.64316689043454,911
299.707023035531,895
299.7708771848496,900
299.8347293365977,881
299.8985794889824,915
299.9624276402098,865
300.02627378848615,921
300.0901179320168,862
300.15396006900716,908
300.2178001976615,889
300.2816383161843,862
300.34547442277926,894
300.4093085156496,901
300.47314059299845,828
300.5369706530279,910
300.60079869394025,861
300.66462471393675,935
300.72844871121885,836
300.79227068398694,936
300.85609063044126,867
300.9199085487816,886
300.98372443720734,919
301.04753829391734,884
301.11135011711,858
301.1751599049832,929
301.2389676557346,849
301.3027733675612,871
301.3665770386599,870
301.43037866722653,923
301.49417825145713,890
301.55797578954684,970
301.6217712796907,851
301.6855647200829,895
301.7493561089177,829
301.81314544438834,975
301.8769327246881,885
301.94071794800965,915
302.00450111254503,907
302.06828221648607,944
302.1320612580241,1141
302.19583823535004,1338
302.2596131466541,1055
302.3233859901264,981
302.3871567639565,920
302.4509254663334,996
302.51469209544575,923
302.57845664948184,961
302.6422191266293,870
302.70597952507535,902
302.7697378430071,888
302.83349407861084,893
302.8972482300725,870
302.9610002955775,923
303.0247502733112,867
303.08849816145806,910
303.15224395820223,912
303.2159876617275,935
303.2797292702172,865
303.3434687818542,901
303.40720619482073,847
303.470941507299,902
303.53467471747047,905
303.59840582351603,898
303.66213482361644,908
303.7258617159519,923
303.7895864987021,805
303.8533091700464,916
303.9170297281635,845
303.980748171232,898
304.04446449742966,853
304.10817870493406,914
304.1718907919224,858
304.2356007565712,928
304.2993085970566,863
304.3630143115543,892
304.42671789823976,877
304.49041935528766,939
304.5541186808723,860
304.61781587316796,871
304.68151093034794,876
304.7452038505853,874
304.80889463205267,819
304.87258327292227,896
304.9362697713658,891
304.9999541255545,894
305.06363633365925,837
305.1273163938504,905
305.19099430429804,860
305.2546700631714,871
305.31834366863984,889
305.3820151188717,868
305.4456844120353,866
305.5093515462984,872
305.5730165198281,843
305.6366793307915,878
305.7003399773547,826
305.76399845768384,937
305.8276547699442,826
305.89130891230116,899
305.9549608829191,863
306.0186106799621,877
306.08225830159415,824
306.1459037459783,889
306.20954701127744,871
306.27318809565395,879
306.33682699726984,862
306.40046371428645,870
306.46409824486494,862
306.52773058716593,901
306.59136073934945,829
306.65498869957537,917
306.7186144660028,811
306.78223803679066,855
306.8458594100973,818
306.9094785840807,850
306.9730955568983,876
307.036710326707,839
307.10032289166367,841
307.1639332499243,881
307.22754139964456,835
307.2911473389799,878
307.35475106608493,825
307.418352579114,884
307.4819518762213,852
307.54554895556,945
307.60914381528335,921
307.6727364535438,904
307.7363268684937,832
307.79991505828457,894
307.8635010210677,870
307.92708475499387,900
307.99066625821354,856
308.0542455288766,900
308.11782256513237,861
308.1813973651302,909
308.2449699270184,868
308.3085402489451,866
308.3721083290582,856
308.43567416550485,926
308.49923775643185,888
308.5627990999855,902
308.62635819431193,887
308.6899150375563,904
308.75346962786386,863
308.81702196337915,924
308.88057204224623,889
308.94411986260883,903
309.0076654226103,902
309.0712087203932,955
309.13474975410014,918
309.1982885218728,932
309.26182502185287,913
309.3253592521813,923
309.38889121099857,861
309.45242089644483,917
309.5159483066598,878
309.5794734397828,934
309.6429962939525,955
309.70651686730724,932
309.77003515798515,890
309.8335511641234,945
309.89706488385923,873
309.96057631532904,909
310.024085456669,842
310.08759230601487,967
310.15109686150174,922
310.2145991212646,932
310.2780990834376,906
310.3415967461548,895
310.4050921075495,877
310.46858516575486,909
310.5320759189033,850
310.595564365127,889
310.6590505025578,861
310.72253432932666,906
310.7860158435645,902
310.84949504340165,923
310.912971926968,894
310.976446492393,928
311.03991873780564,845
311.1033886613344,925
311.1668562611076,907
311.23032153525287,937
311.2937844818972,898
311.3572450991675,908
311.4207033851903,888
311.48415933809116,921
311.5476129559958,912
311.61106423702904,929
311.67451317931557,882
311.7379597809794,930
311.80140404014423,914
311.8648459549333,924
311.9282855234692,930
311.99172274387456,947
312.05515761427114,887
312.1185901327803,911
312.1820202975231,868
312.24544810662013,957
312.30887355819135,891
312.3722966503566,1001
312.435717381235,1053
312.4991357489453,1876
312.5625517516059,4284
312.62596538733465,4563
312.6893766542489,2248
312.75278555046566,1312
312.8161920741016,1010
312.8795962232728,1000
312.94299799609485,967
313.0063973906828,1050
313.0697944051517,1572
313.1331890376158,4233
313.19658128618886,7448
313.25997114898433,5165
313.3233586241152,2127
313.3867437096942,1278
313.4501264038331,1048
313.51350670464376,998
313.5768846102374,976
313.64026011872465,985
313.703633228216,927
313.7670039368211,958
313.83037224264956,871
313.8937381438102,980
313.9571016384117,950
314.02046272456204,977
314.08382140036895,883
314.14717766393954,991
314.21053151338066,906
314.27388294679855,1015
314.3372319622991,928
314.40057855798767,947
314.4639227319694,871
314.5272644823485,981
314.5906038072295,1017
314.65394070471564,938
314.7172751729103,865
314.78060720991624,965
314.8439368138356,870
314.90726398277053,1046
314.97058871482216,861
315.03391100809165,986
315.0972308606794,946
315.1605482706856,905
315.2238632362097,945
315.287175755351,932
315.35048582620834,915
315.41379344687994,1013
315.4770986154635,896
315.5404013300567,998
315.60370158875634,884
315.6669993896589,983
315.7302947308606,948
315.79358761045694,978
315.85687802654326,923
315.9201659772141,938
315.9834514605638,917
316.0467344746863,978
316.110015017675,903
316.17329308762277,931
316.23656868262213,943
316.2998418007653,1000
316.36311244014365,927
316.42638059884865,971
316.48964627497077,871
316.55290946660045,967
316.61617017182743,908
316.6794283887412,985
316.7426841154307,909
316.8059373499844,959
316.8691880904904,951
316.93243633503624,966
316.9956820817092,890
317.05892532859593,960
317.1221660737828,913
317.18540431535564,961
317.24864005139966,915
317.31187327999993,941
317.3751039992411,892
317.438332207207,918
317.5015579019813,950
317.5647810816473,945
317.6280017442876,858
317.6912198879844,940
317.75443551081975,923
317.8176486108749,903
317.8808591862308,940
317.94406723496786,955
318.00727275516635,944
318.0704757449058,957
318.1336762022653,913
318.1968741253235,952
318.26006951215885,885
318.32326236084907,956
318.3864526694716,910
318.4496404361034,920
318.5128256588209,936
318.57600833570007,928
318.6391884648166,868
318.70236604424576,951
318.7655410720621,890
318.8287135463399,950
318.89188346515306,912
318.95505082657496,970
319.0182156286784,927
319.081377869536,941
319.14453754721984,905
319.2076946598013,914
319.2708492053517,899
319.33400118194174,971
319.3971505876417,912
319.46029742052133,934
319.52344167865,873
319.5865833600967,943
319.64972246292984,903
319.71285898521745,926
319.77599292502725,861
319.8391242804263,930
319.9022530494813,915
319.9653792302584,961
320.02850282082363,911
320.0916238192423,928
320.15474222357915,937
320.21785803189886,901
320.2809712422654,908
320.34408185274236,955
320.40718986139274,894
320.47029526627955,950
320.53339806546484,888
320.5964982570102,938
320.65959583897745,913
320.72269080942726,945
320.78578316642006,897
320.84887290801595,934
320.9119600322745,837
320.975044537255,888
321.03812642101576,894
321.10120568161534,924
321.16428231711143,901
321.22735632556146,950
321.29042770502224,918
321.3534964535504,955
321.41656256920186,910
321.47962605003204,940
321.5426868940963,907
321.6057450994493,973
321.6688006641452,907
321.7318535862377,913
321.7949038637804,888
321.8579514948262,925
321.9209964774272,892
321.9840388096358,899
322.0470784895034,840
322.11011551508113,970
322.1731498844198,872
322.2361815955694,900
322.29921064658,899
322.36223703550075,906
322.4252607603806,907
322.4882818192681,910
322.551300210211,854
322.61431593125724,923
322.67732898045364,897
322.7403393558471,885
322.8033470554836,931
322.8663520774091,905
322.929354419669,899
322.9923540803079,916
323.0553510573706,844
323.11834534890096,905
323.1813369529425,854
323.24432586753835,965
323.3073120907312,914
323.37029562056335,892
323.4332764550765,830
323.49625459231186,889
323.55923003031063,840
323.622202767113,919
323.68517280075906,898
323.74814012928834,869
323.81110475074007,872
323.87406666315263,906
323.93702586456453,863
323.9999823530135,915
324.0629361265367,852
324.1258871831712,884
324.1888355209533,843
324.2517811379191,939
324.31472403210415,901
324.37766420154344,920
324.4406016442718,886
324.5035363583233,933
324.5664683417318,897
324.6293975925305,918
324.69232410875253,832
324.75524788843,949
324.8181689295952,848
324.88108723027943,960
324.94400278851407,939
325.00691560232946,898
325.06982566975597,936
325.1327329888234,926
325.19563755756104,884
325.2585393739977,959
325.3214384361619,889
325.38433474208153,896
325.44722828978416,909
325.510119077297,956
325.5730071026466,895
325.6358923638592,884
325.69877485896046,846
325.76165458597586,948
325.8245315429301,854
325.8874057278477,947
325.95027713875265,870
326.01314577366844,935
326.07601163061827,886
326.13887470762455,951
326.2017350027097,849
326.2645925138954,895
326.3274472392029,861
326.39029917665323,941
326.45314832426664,887
326.5159946800632,950
326.57883824206243,877
326.6416790082834,936
326.70451697674474,908
326.7673521454645,935
326.83018451246073,869
326.89301407575056,946
326.9558408333509,900
327.0186647832781,950
327.08148592354814,905
327.14430425217665,948
327.20711976717854,925
327.2699324665686,938
327.332742348361,925
327.3955494105694,914
327.4583536512071,890
327.5211550682871,966
327.58395365982165,889
327.64674942382265,922
327.7095423583019,893
327.7723324612703,963
327.8351197307385,879
327.8979041647166,912
327.9606857612144,871
328.0234645182413,960
328.086240433806,909
328.149013505917,969
328.2117837325822,910
328.2745511118092,925
328.33731564160496,940
328.4000773199761,900
328.46283614492893,872
328.5255921144691,959
328.58834522660186,908
328.6510954793322,940
328.7138428706644,890
328.7765873986023,928
328.8393290611496,915
328.90206785630943,944
328.9648037820841,876
329.0275368364761,891
329.090267017487,880
329.15299432311815,905
329.2157187513703,882
329.2784403002439,914
329.3411589677389,907
329.4038747518548,908
329.4665876505906,906
329.52929766194507,929
329.5920047839163,877
329.65470901450186,943
329.71741035169924,850
329.7801087935053,961
329.8428043379162,894
329.90549698292796,884
329.96818672653626,923
330.030873566736,879
330.09355750152173,866
330.1562385288877,931
330.21891664682767,868
330.28159185333493,929
330.3442641464021,923
330.40693352402184,923
330.4695999841859,923
330.5322635248859,918
330.5949241441127,902
330.65758183985713,929
330.7202366101092,893
330.78288845285863,929
330.84553736609485,899
330.90818334780647,937
330.97082639598193,926
331.03346650860925,934
331.0961036836758,908
331.15873791916874,923
331.2213692130746,850
331.2839975633795,909
331.3466229680693,829
331.40924542512903,930
331.4718649325437,901
331.5344814882976,903
331.59709509037475,888
331.6597057367585,876
331.7223134254318,867
331.7849181543777,908
331.84751992157777,853
331.9101187250141,926
331.9727145626679,906
332.0353074325198,881
332.0978973325503,864
332.16048426073934,892
332.22306821506635,893
332.2856491935103,903
332.3482271940499,852
332.41080221466336,938
332.47337425332825,862
332.53594330802173,906
332.5985093767207,907
332.66107245740164,894
332.7236325480403,813
332.78618964661223,883
332.8487437510925,859
332.9112948594556,921
332.97384296967573,841
333.0363880797265,898
333.09893018758135,819
333.1614692912128,879
333.22400538859347,878
333.2865384776951,874
333.3490685564893,829
333.41159562294695,867
333.4741196750387,857
333.53664071073473,873
333.59915872800457,835
333.66167372481755,860
333.7241856991426,879
333.78669464894796,916
333.8492005722015,834
333.9117034668707,853
333.97420333092253,830
334.0367001623237,903
334.09919395904024,988
334.16168471903785,1119
334.2241724402818,1034
334.28665712073683,991
334.3491387583673,885
334.41161735113724,926
334.4740928970098,873
334.53656539394836,885
334.59903483991525,851
334.66150123287275,918
334.72396457078224,833
334.78642485160526,922
334.84888207330255,880
334.9113362338344,919
334.97378733116045,855
335.0362353632407,926
335.09868032803377,853
335.1611222234983,928
335.22356104759234,901
335.28599679827374,933
335.3484294734996,869
335.4108590712267,886
335.47328558941155,850
335.5357090260098,914
335.598129378977,862
335.66054664626813,944
335.7229608258378,873
335.78537191564016,931
335.8477799136286,901
335.9101848177567,931
335.9725866259771,842
336.0349853362421,920
336.09738094650356,867
336.159773454713,950
336.2221628588214,841
336.28454915677924,945
336.34693234653673,926
336.4093124260434,945
336.47168939324865,893
336.5340632461011,944
336.5964339825492,892
336.65880160054076,939
336.7211660980231,914
336.7835274729433,928
336.8458857232481,884
336.90824084688336,968
336.9705928417948,939
337.0329417059277,933
337.0952874372268,940
337.15763003363634,926
337.2199694931002,866
337.28230581356195,1009
337.3446389929644,918
337.40696902925026,942
337.46929592036145,927
337.5316196642399,919
337.5939402588265,926
337.6562577020621,933
337.7185719918872,859
337.7808831262414,963
337.8431911030643,859
337.9054959202949,961
337.9677975758717,918
338.03009606773264,909
338.09239139381555,929
338.15468355205763,947
338.21697254039555,904
338.27925835676564,897
338.3415409991038,872
338.40382046534546,962
338.4660967534255,915
338.5283698612786,986
338.5906397868387,860
338.6529065280395,894
338.7151700828142,907
338.7774304490956,963
338.839687624816,909
338.9019416079072,926
338.9641923963005,903
339.0264399879272,933
339.0886843807175,919
339.1509255726016,954
339.21316356150925,889
339.2753983453695,929
339.33762992211115,906
339.39985828966246,929
339.4620834459514,859
339.52430538890525,922
339.58652411645096,946
339.6487396265152,891
339.7109519170239,948
339.77316098590273,889
339.8353668310769,861
339.8975694504712,965
339.9597688420099,905
340.0219650036167,966
340.08415793321524,906
340.1463476287283,952
340.2085340880785,904
340.27071730918783,934
340.33289728997806,895
340.39507402837023,911
340.457247522285,894
340.51941776964287,954
340.5815847683636,915
340.64374851636654,877
340.70590901157067,883
340.76806625189465,903
340.8302202352564,877
340.8923709595734,947
340.9545184227631,900
341.0166626227421,947
341.0788035574267,893
341.1409412247326,984
341.2030756225755,913
341.2652067488701,922
341.32733460153105,931
341.3894591784723,912
341.45158047760754,936
341.5136984968498,966
341.575813234112,853
341.63792468730645,915
341.7000328543448,856
341.76213773313845,928
341.8242393215984,911
341.88633761763526,930
341.9484326191589,903
342.01052432407903,924
342.07261273030485,878
342.13469783574504,1039
342.19677963830776,839
342.258858135901,935
342.3209333264321,920
342.38300520780797,925
342.4450737779351,869
342.50713903471967,895
342.5692009760671,885
342.63125959988264,956
342.6933149040709,876
342.7553668865364,950
342.8174155451827,885
342.8794608779134,894
342.9415028826313,914
343.0035415572389,952
343.0655768996382,897
343.12760890773086,878
343.1896375794181,875
343.25166291260047,961
343.3136849051784,936
343.37570355505164,916
343.43771886011956,855
343.499730818281,923
343.5617394274346,900
343.62374468547836,942
343.6857465903098,832
343.7477451398261,921
343.80974033192416,845
343.8717321645,928
343.93372063544933,959
343.9957057426677,854
344.05768748405023,896
344.11966585749104,916
344.1816408608843,874
344.2436124921237,929
344.3055807491023,803
344.36754562971277,930
344.42950713184734,884
344.49146525339796,863
344.55341999225584,896
344.615371346312,855
344.67731931345685,893
344.73926389158044,900
344.8012050785725,853
344.8631428723219,856
344.9250772707174,899
344.9870082716475,942
345.04893587299966,880
345.11086007266147,874
345.1727808685198,796
345.2346982584611,955
345.2966122403713,889
345.35852281213613,936
345.42042997164066,839
345.4823337167695,872
345.54423404540705,915
345.6061309554371,902
345.6680244447428,864
345.72991451120726,839
345.7918011527129,830
345.8536843671417,899
345.91556415237517,821
345.9774405062946,908
346.03931342678067,841
346.10118291171335,939
346.1630489589727,897
346.2249115664381,890
346.28677073198827,832
346.34862645350177,876
346.41047872885656,835
346.47232755593024,890
346.5341729326,877
346.59601485674233,908
346.65785332623364,860
346.71968833894977,827
346.7815198927658,831
346.8433479855569,882
346.9051726151974,856
346.9669937795612,934
347.0288114765221,827
347.0906257039531,891
347.1524364597269,903
347.2142437417156,900
347.27604754779117,861
347.3378478758249,913
347.39964472368746,849
347.46143808924967,973
347.5232279703813,882
347.5850143649519,908
347.64679727083075,856
347.7085766858863,886
347.770352607987,898
347.8321250350004,929
347.893893964794,790
347.9556593952347,928
348.0174213241888,885
348.0791797495223,901
348.1409346691009,908
348.2026860807897,889
348.26443398245317,900
348.32617837195573,882
348.3879192471611,882
348.4496566059326,912
348.5113904461331,790
348.57312076562494,940
348.6348475622703,813
348.69657083393065,945
348.75829057846704,926
348.82000679374016,911
348.8817194776104,904
348.9434286279372,894
349.00513424258,894
349.06683631939785,887
349.1285348562489,877
349.19022985099144,938
349.25192130148287,887
349.31360920558024,893
349.37529356114027,923
349.43697436601906,884
349.49865161807253,835
349.5603253151559,911
349.62199545512414,862
349.68366203583156,949
349.74532505513224,864
349.80698451087954,951
349.8686404009267,879
349.93029272312646,893
349.99194147533086,906
350.05358665539165,872
350.11522826116027,829
350.1768662904875,933
350.2385007412238,922
350.30013161121906,939
350.36175889832293,858
350.42338260038446,864
350.48500271525216,884
350.5466192407745,947
350.608232174799,847
350.6698415151731,911
350.7314472597435,834
350.79304940635683,912
350.854647952859,929
350.91624289709534,903
350.97783423691124,885
351.0394219701512,889
351.1010060946592,884
351.1625866082793,950
351.22416350885476,857
351.2857367942283,914
351.34730646224244,914
351.40887251073906,964
351.47043493755973,927
351.5319937405455,924
351.59354891753696,857
351.6551004663745,929
351.7166483848978,904
351.77819267094594,929
351.83973332235786,832
351.9012703369721,878
351.9628037126265,892
352.02433344715865,924
352.08585953840566,870
352.14738198420406,852
352.20890078238995,869
352.2704159307993,922
352.33192742726726,850
352.39343526962864,915
352.45493945571786,832
352.516439983369,900
352.5779368504156,915
352.6394300546904,877
352.70091959402635,831
352.76240546625553,898
352.8238876692095,874
352.8853662007198,949
352.9468410586172,870
353.0083122407321,901
353.06977974489433,875
353.1312435689335,923
353.19270371067876,938
353.2541601679585,925
353.315612938601,838
353.37706202043415,963
353.43850741128506,847
353.4999491089805,935
353.56138711134696,938
353.62282141621034,915
353.6842520213963,897
353.74567892472965,897
353.8071021240352,861
353.86852161713716,901
353.929937401859,863
353.99134947602414,934
354.0527578374554,852
354.1141624839752,902
354.1755634134054,880
354.23696062356765,901
354.2983541122829,819
354.3597438773716,908
354.4211299166542,837
354.4825122279502,906
354.543890809079,908
354.6052656578594,897
354.66663677210977,894
354.72800414964803,874
354.78936778829166,893
354.85072768585763,910
354.9120838401628,838
354.9734362490231,875
355.0347849102542,865
355.0961298216716,872
355.15747098109,893
355.21880838632364,895
355.2801420351866,857
355.34147192549244,852
355.4027980550541,838
355.4641204216841,894
355.5254390231948,841
355.58675385739764,918
355.648064922104,878
355.7093722151248,867
355.7706757342703,879
355.8319754773505,914
355.8932714421747,851
355.95456362655216,915
356.01585202829136,855
356.0771366452004,893
356.1384174750871,847
356.1996945157587,955
356.26096776502203,847
356.32223722068323,889
356.3835028805484,852
356.4447647424231,869
356.50602280411215,801
356.56727706342036,897
356.62852751815177,870
356.68977416610994,874
356.75101700509833,866
356.8122560329196,876
356.8734912473763,846
356.93472264627,895
356.9959502274025,823
357.05717398857473,885
357.1183939275873,806
357.1796100422402,895
357.24082233033323,819
357.3020307896657,803
357.3632354180362,854
357.42443621324327,877
357.4856331730848,851
357.54682629535824,847
357.60801557786056,785
357.6692010183884,877
357.7303826147379,828
357.7915603647045,889
357.8527342660838,787
357.9139043166704,862
357.9750705142588,868
358.0362328566427,832
358.0973913416156,792
358.1585459669707,885
358.2196967305003,779
358.28084362999664,846
358.3419866632516,852
358.40312582805615,872
358.4642611222012,802
358.525392543477,867
358.58652008967357,809
358.6476437585803,866
358.70876354798617,822
358.7698794556798,893
358.8309914794494,831
358.8920996170824,846
358.95320386636615,823
359.01430422508764,821
359.0754006910328,808
359.1364932619878,823
359.1975819357381,777
359.2586667100687,865
359.319747582764,814
359.3808245516082,840
359.4418976143851,809
359.5029667688777,826
359.56403201286895,788
359.62509334414113,837
359.6861507604761,750
359.7472042596553,872
359.8082538394597,807
359.8692994976701,856
359.9303412320663,834
359.9913790404281,843
360.0524129205347,854
360.113442870165,867
360.174468887097,818
360.23549096910887,891
360.29650911397806,813
360.3575233194815,853
360.4185335833956,809
360.4795399034966,799
360.5405422775602,835
360.6015407033614,830
360.6625351786753,814
360.723525701276,862
360.7845122689375,815
360.8454948794329,827
360.9064735305357,851
360.9674482200181,879
361.02841894565233,839
361.08938570521,855
361.15034849646236,785
361.2113073171801,873
361.2722621651336,797
361.3332130380927,855
361.39415993382687,841
361.455102850105,818
361.51604178469574,834
361.57697673536717,866
361.6379076998869,805
361.6988346760221,852
361.75975766153965,769
361.82067665420567,869
361.88159165178627,821
361.94250265204664,880
362.0034096527519,802
362.0643126516666,854
362.12521164655476,846
362.18610663518007,874
362.24699761530565,810
362.30788458469436,871
362.36876754110835,815
362.4296464823097,851
362.4905214060597,861
362.5513923101193,809
362.6122591922491,849
362.67312205020914,861
362.73398088175907,799
362.7948356846581,872
362.85568645666496,774
362.916533195538,896
362.97737589903494,844
363.03821456491335,809
363.09904919093015,872
363.15987977484184,871
363.22070631440454,838
363.2815288073738,870
363.3423472515049,804
363.4031616445525,896
363.463971984271,809
363.5247782684142,907
363.58558049473544,867
363.64637866098775,874
363.7071727649237,850
363.76796280429534,854
363.8287487768542,829
363.8895306803515,865
363.9503085125381,849
364.0110822711641,911
364.0718519539796,829
364.1326175587338,854
364.19337908317567,860
364.25413652505375,840
364.3148898821161,819
364.3756391521106,856
364.436384332784,799
364.49712542188314,932
364.5578624171546,848
364.6185953163439,857
364.67932411719653,900
364.7400488174576,873
364.8007694148714,908
364.86148590718216,1072
364.9221982921332,1856
364.9829065674681,6160
365.0436107309294,7362
365.10431078025937,4242
365.16500671319983,2636
365.22569852749217,2144
365.28638622087743,1880
365.347069791096,1453
365.40774923588805,1483
365.46842455299316,2488
365.52909574015047,2032
365.5897627950986,1466
365.65042571557603,1202
365.71108449932046,1207
365.77173914406933,1084
365.83238964755947,924
365.89303600752754,887
365.9536782217096,865
366.01431628784104,795
366.0749502036573,898
366.135579966893,814
366.1962055752822,947
366.25682702655894,1302
366.31744431845664,1951
366.3780574487081,1641
366.4386664150459,1253
366.49927121520204,1059
366.55987184690827,1053
366.6204683078955,929
366.68106059589456,926
366.7416487086358,856
366.8022326438489,835
366.8628123992633,906
366.923387972608,834
366.9839593616114,809
367.0445265640015,868
367.105089577506,813
367.165648399852,845
367.22620302876624,799
367.2867534619749,878
367.347299697204,824
367.40784173217867,838
367.468379564624,836
367.5289131922643,863
367.58944261282386,779
367.649967824026,834
367.71048882359406,825
367.77100560925066,840
367.8315181787181,823
367.8920265297182,819
367.95253065997224,807
368.0130305672012,858
368.0735262491255,774
368.1340177034653,833
368.1945049279401,799
368.25498792026906,881
368.31546667817094,825
368.37594119936375,821
368.4364114815656,820
368.49687752249366,827
368.55733931986487,788
368.6177968713958,848
368.6782501748025,782
368.7386992278004,850
