Wavelength,Intensity
280.9191748685629,868
280.9835389594783,852
281.0479015590391,888
281.1122626655826,775
281.1766222774457,890
281.24098039296456,840
281.3053370104752,910
281.3696921283134,832
281.43404574481383,885
281.4983978583112,795
281.5627484671398,900
281.6270975696332,805
281.69144516412473,884
281.75579124894716,822
281.820135822433,885
281.88447888291404,832
281.94882042872183,854
282.0131604581873,836
282.07749896964134,869
282.1418359614138,804
282.2061714318345,916
282.2705053792328,843
282.33483780193745,842
282.39916869827664,792
282.4634980665785,882
282.52782590517063,876
282.59215221237974,873
282.6564769865326,859
282.7208002259555,878
282.7851219289738,821
282.84944209391307,898
282.9137607190979,882
282.9780778028529,911
283.0423933435018,851
283.1067073393682,864
283.17101978877497,825
283.23533069004486,887
283.2996400414999,787
283.3639478414618,855
283.42825408825195,798
283.492558780191,866
283.55686191559937,801
283.62116349279694,823
283.6854635101034,817
283.74976196583737,821
283.81405885831776,767
283.87835418586263,822
283.9426479467896,737
284.00694013941603,870
284.0712307620587,826
284.1355198130338,921
284.1998072906575,775
284.26409319324495,810
284.32837751911154,811
284.3926602665716,873
284.4569414339394,806
284.52122101952847,889
284.58549902165225,809
284.64977543862335,867
284.7140502687542,884
284.77832351035676,897
284.84259516174234,810
284.90686522122223,870
284.97113368710677,805
285.0354005577061,870
285.09966583132996,820
285.1639295062876,891
285.2281915808878,863
285.29245205343886,884
285.35671092224885,847
285.42096818562493,878
285.4852238418744,819
285.5494778893037,879
285.61373032621896,866
285.67798115092575,871
285.7422303617295,825
285.806477956935,901
285.87072393484635,867
285.93496829376767,857
285.99921103200234,867
286.0634521478533,862
286.12769163962327,814
286.19192950561427,895
286.256165744128,870
286.3204003534656,877
286.38463333192794,851
286.44886467781527,883
286.51309438942764,845
286.57732246506436,865
286.64154890302456,886
286.7057737016066,899
286.7699968591087,827
286.8342183738286,894
286.89843824406347,884
286.96265646810997,891
287.0268730442647,875
287.09108797082325,875
287.1553012460812,805
287.21951286833354,912
287.28372283587487,827
287.34793114699914,931
287.4121378000002,861
287.4763427931712,918
287.5405461248049,888
287.60474779319355,891
287.6689477966292,855
287.7331461334031,864
287.7973428018064,815
287.8615378001295,902
287.9257311266627,839
287.9899227796955,873
288.05411275751715,866
288.11830105841636,865
288.1824876806815,845
288.24667262260044,867
288.3108558824607,808
288.3750374585492,871
288.43921734915244,806
288.5033955525566,932
288.56757206704714,849
288.63174689090954,880
288.6959200224284,839
288.7600914598881,889
288.82426120157237,794
288.8884292457648,858
288.9525955907484,828
289.0167602348054,849
289.08092317621833,842
289.14508441326853,883
289.2092439442373,835
289.2734017674054,894
289.3375578810531,1004
289.40171228346026,1073
289.4658649729064,935
289.53001594767045,861
289.5941652060308,839
289.6583127462657,870
289.72245856665285,846
289.7866026654693,893
289.8507450409918,786
289.91488569149664,903
289.97902461525985,789
290.04316181055674,861
290.10729727566223,784
290.1714310088509,895
290.23556300839687,837
290.2996932725736,834
290.3638217996546,854
290.4279485879123,888
290.49207363561914,803
290.556196941047,872
290.6203185024672,829
290.68443831815085,895
290.7485563863683,880
290.8126727053898,901
290.87678727348487,842
290.9409000889226,862
291.00501114997195,845
291.06912045490105,902
291.13322800197784,820
291.1973337894697,861
291.26143781564355,871
291.3255400787661,870
291.38964057710314,867
291.4537393089204,892
291.517836272483,808
291.5819314660559,881
291.64602488790314,811
291.71011653628875,885
291.77420640947605,806
291.838294505728,894
291.9023808233071,870
291.96646536047535,921
292.03054811549447,870
292.0946290866257,883
292.1587082721295,871
292.2227856702665,887
292.2868612792964,810
292.35093509747844,905
292.41500712307175,855
292.4790773543348,903
292.54314578952557,897
292.6072124269017,939
292.6712772647206,882
292.73534030123864,925
292.79940153471233,809
292.8634609633973,912
292.9275185855492,893
292.9915743994228,917
293.05562840327264,908
293.11968059535275,886
293.18373097391685,832
293.247779537218,902
293.31182628350894,880
293.37587121104195,956
293.4399143180688,819
293.5039556028411,898
293.56799506360943,841
293.6320326986246,914
293.69606850613644,890
293.76010248439474,849
293.8241346316486,823
293.88816494614656,942
293.95219342613717,871
294.01622006986804,887
294.0802448755868,834
294.14426784154,895
294.2082889659744,901
294.27230824713615,873
294.3363256832705,867
294.40034127262294,899
294.46435501343797,819
294.52836690395986,944
294.59237694243257,874
294.6563851270993,901
294.7203914562033,861
294.7843959279866,907
294.84839854069156,890
294.9123992925597,901
294.97639818183217,846
295.04039520674957,914
295.10439036555226,867
295.1683836564801,915
295.2323750777723,838
295.296364627668,871
295.3603523044055,873
295.424338106223,887
295.4883220313578,863
295.5523040780473,887
295.6162842445282,845
295.68026252903655,944
295.74423892980855,859
295.80821344507905,913
295.87218607308336,845
295.9361568120558,876
296.00012566023037,918
296.06409261584076,933
296.12805767712,826
296.1920208423009,934
296.2559821096156,936
296.3199414772961,931
296.3838989435734,894
296.44785450667865,955
296.5118081648424,897
296.57575991629454,954
296.6397097592647,1179
296.7036576919819,2391
296.76760371267494,3361
296.83154781957205,2210
296.89549001090097,1119
296.95943028488927,953
297.02336863976365,905
297.08730507375054,908
297.15123958507604,831
297.2151721719657,907
297.2791028326448,866
297.3430315653378,904
297.406958368269,900
297.4708832396623,939
297.5348061777409,909
297.5987271807279,943
297.66264624684555,858
297.7265633743159,898
297.79047856136066,823
297.8543918062008,964
297.91830310705717,881
297.98221246214973,911
298.0461198696985,879
298.1100253279228,925
298.1739288350415,896
298.237830389273,874
298.30172998883535,867
298.3656276319461,975
298.4295233168224,836
298.4934170416809,948
298.5573088047378,877
298.6211986042089,893
298.68508643830967,881
298.74897230525477,908
298.8128562032588,840
298.8767381305357,878
298.9406180852991,862
299.00449606576205,924
299.06837207013723,882
299.1322460966369,956
299.1961181434728,875
299.25998820885627,901
299.3238562909981,856
299.38772238810895,927
299.4515864983987,868
299.5154486200769,927
299.57930875135264,832
299.64316689043454,906
299.707023035531,869
299.7708771848496,920
299.8347293365977,865
299.8985794889824,876
299.9624276402098,841
300.02627378848615,946
300.0901179320168,842
300.15396006900716,918
300.2178001976615,882
300.2816383161843,880
300.34547442277926,877
300.4093085156496,911
300.47314059299845,835
300.5369706530279,897
300.60079869394025,848
300.66462471393675,936
300.72844871121885,839
300.79227068398694,959
300.85609063044126,870
300.9199085487816,900
300.98372443720734,912
301.04753829391734,897
301.11135011711,853
301.1751599049832,939
301.2389676557346,884
301.3027733675612,866
301.3665770386599,854
301.43037866722653,908
301.49417825145713,933
301.55797578954684,948
301.6217712796907,855
301.6855647200829,893
301.7493561089177,824
301.81314544438834,970
301.8769327246881,880
301.94071794800965,923
302.00450111254503,912
302.06828221648607,960
302.1320612580241,1149
302.19583823535004,1316
302.2596131466541,1045
302.3233859901264,952
302.3871567639565,956
302.4509254663334,960
302.51469209544575,910
302.57845664948184,968
302.6422191266293,890
302.70597952507535,916
302.7697378430071,874
302.83349407861084,943
302.8972482300725,892
302.9610002955775,901
303.0247502733112,904
303.08849816145806,907
303.15224395820223,883
303.2159876617275,922
303.2797292702172,822
303.3434687818542,872
303.40720619482073,817
303.470941507299,891
303.53467471747047,881
303.59840582351603,939
303.66213482361644,862
303.7258617159519,890
303.7895864987021,799
303.8533091700464,842
303.9170297281635,829
303.980748171232,899
304.04446449742966,845
304.10817870493406,921
304.1718907919224,877
304.2356007565712,906
304.2993085970566,867
304.3630143115543,884
304.42671789823976,816
304.49041935528766,916
304.5541186808723,857
304.61781587316796,861
304.68151093034794,846
304.7452038505853,868
304.80889463205267,836
304.87258327292227,882
304.9362697713658,862
304.9999541255545,905
305.06363633365925,846
305.1273163938504,928
305.19099430429804,879
305.2546700631714,863
305.31834366863984,864
305.3820151188717,863
305.4456844120353,836
305.5093515462984,875
305.5730165198281,853
305.6366793307915,872
305.7003399773547,841
305.76399845768384,942
305.8276547699442,865
305.89130891230116,872
305.9549608829191,866
306.0186106799621,882
306.08225830159415,805
306.1459037459783,890
306.20954701127744,858
306.27318809565395,867
306.33682699726984,869
306.40046371428645,838
306.46409824486494,811
306.52773058716593,905
306.59136073934945,829
306.65498869957537,874
306.7186144660028,787
306.78223803679066,867
306.8458594100973,828
306.9094785840807,872
306.9730955568983,889
307.036710326707,831
307.10032289166367,833
307.1639332499243,892
307.22754139964456,854
307.2911473389799,878
307.35475106608493,843
307.418352579114,908
307.4819518762213,858
307.54554895556,891
307.60914381528335,859
307.6727364535438,921
307.7363268684937,844
307.79991505828457,875
307.8635010210677,867
307.92708475499387,923
307.99066625821354,880
308.0542455288766,894
308.11782256513237,849
308.1813973651302,881
308.2449699270184,873
308.3085402489451,880
308.3721083290582,821
308.43567416550485,884
308.49923775643185,890
308.5627990999855,874
308.62635819431193,890
308.6899150375563,912
308.75346962786386,832
308.81702196337915,909
308.88057204224623,903
308.94411986260883,911
309.0076654226103,888
309.0712087203932,948
309.13474975410014,884
309.1982885218728,919
309.26182502185287,881
309.3253592521813,928
309.38889121099857,836
309.45242089644483,938
309.5159483066598,845
309.5794734397828,894
309.6429962939525,896
309.70651686730724,926
309.77003515798515,871
309.8335511641234,958
309.89706488385923,897
309.96057631532904,912
310.024085456669,865
310.08759230601487,981
310.15109686150174,893
310.2145991212646,920
310.2780990834376,916
310.3415967461548,924
310.4050921075495,870
310.46858516575486,924
310.5320759189033,876
310.595564365127,888
310.6590505025578,882
310.72253432932666,883
310.7860158435645,876
310.84949504340165,912
310.912971926968,894
310.976446492393,937
311.03991873780564,877
311.1033886613344,916
311.1668562611076,918
311.23032153525287,929
311.2937844818972,892
311.3572450991675,928
311.4207033851903,900
311.48415933809116,939
311.5476129559958,890
311.61106423702904,910
311.67451317931557,890
311.7379597809794,962
311.80140404014423,925
311.8648459549333,903
311.9282855234692,891
311.99172274387456,905
312.05515761427114,869
312.1185901327803,924
312.1820202975231,887
312.24544810662013,953
312.30887355819135,894
312.3722966503566,1006
312.435717381235,1038
312.4991357489453,1913
312.5625517516059,4380
312.62596538733465,4703
312.6893766542489,2239
312.75278555046566,1293
312.8161920741016,970
312.8795962232728,988
312.94299799609485,953
313.0063973906828,1029
313.0697944051517,1590
313.1331890376158,4295
313.19658128618886,7388
313.25997114898433,5234
313.3233586241152,2114
313.3867437096942,1251
313.4501264038331,1057
313.51350670464376,984
313.5768846102374,957
313.64026011872465,983
313.703633228216,937
313.7670039368211,954
313.83037224264956,856
313.8937381438102,980
313.9571016384117,933
314.02046272456204,970
314.08382140036895,905
314.14717766393954,938
314.21053151338066,926
314.27388294679855,1008
314.3372319622991,903
314.40057855798767,952
314.4639227319694,877
314.5272644823485,945
314.5906038072295,1010
314.65394070471564,923
314.7172751729103,878
314.78060720991624,956
314.8439368138356,888
314.90726398277053,1037
314.97058871482216,885
315.03391100809165,973
315.0972308606794,910
315.1605482706856,928
315.2238632362097,972
315.287175755351,866
315.35048582620834,924
315.41379344687994,977
315.4770986154635,938
315.5404013300567,1008
315.60370158875634,863
315.6669993896589,990
315.7302947308606,966
315.79358761045694,977
315.85687802654326,922
315.9201659772141,933
315.9834514605638,929
316.0467344746863,965
316.110015017675,908
316.17329308762277,929
316.23656868262213,912
316.2998418007653,992
316.36311244014365,962
316.42638059884865,966
316.48964627497077,856
316.55290946660045,946
316.61617017182743,946
316.6794283887412,975
316.7426841154307,923
316.8059373499844,930
316.8691880904904,931
316.93243633503624,951
316.9956820817092,865
317.05892532859593,935
317.1221660737828,909
317.18540431535564,1005
317.24864005139966,915
317.31187327999993,936
317.3751039992411,883
317.438332207207,952
317.5015579019813,902
317.5647810816473,963
317.6280017442876,866
317.6912198879844,979
317.75443551081975,904
317.8176486108749,909
317.8808591862308,911
317.94406723496786,923
318.00727275516635,939
318.0704757449058,960
318.1336762022653,886
318.1968741253235,959
318.26006951215885,863
318.32326236084907,975
318.3864526694716,936
318.4496404361034,931
318.5128256588209,921
318.57600833570007,907
318.6391884648166,855
318.70236604424576,954
318.7655410720621,869
318.8287135463399,932
318.89188346515306,909
318.95505082657496,971
319.0182156286784,897
319.081377869536,922
319.14453754721984,896
319.2076946598013,908
319.2708492053517,895
319.33400118194174,968
319.3971505876417,925
319.46029742052133,916
319.52344167865,886
319.5865833600967,939
319.64972246292984,876
319.71285898521745,922
319.77599292502725,892
319.8391242804263,871
319.9022530494813,893
319.9653792302584,940
320.02850282082363,883
320.0916238192423,880
320.15474222357915,937
320.21785803189886,932
320.2809712422654,904
320.34408185274236,917
320.40718986139274,882
320.47029526627955,972
320.53339806546484,876
320.5964982570102,942
320.65959583897745,906
320.72269080942726,931
320.78578316642006,846
320.84887290801595,884
320.9119600322745,809
320.975044537255,913
321.03812642101576,919
321.10120568161534,927
321.16428231711143,940
321.22735632556146,924
321.29042770502224,892
321.3534964535504,947
321.41656256920186,883
321.47962605003204,906
321.5426868940963,898
321.6057450994493,964
321.6688006641452,911
321.7318535862377,907
321.7949038637804,885
321.8579514948262,931
321.9209964774272,862
321.9840388096358,891
322.0470784895034,801
322.11011551508113,932
322.1731498844198,891
322.2361815955694,925
322.29921064658,865
322.36223703550075,916
322.4252607603806,916
322.4882818192681,897
322.551300210211,854
322.61431593125724,924
322.67732898045364,884
322.7403393558471,892
322.8033470554836,904
322.8663520774091,897
322.929354419669,854
322.9923540803079,912
323.0553510573706,870
323.11834534890096,886
323.1813369529425,842
323.24432586753835,943
323.3073120907312,874
323.37029562056335,897
323.4332764550765,841
323.49625459231186,881
323.55923003031063,839
323.622202767113,927
323.68517280075906,886
323.74814012928834,884
323.81110475074007,894
323.87406666315263,927
323.93702586456453,873
323.9999823530135,899
324.0629361265367,870
324.1258871831712,873
324.1888355209533,843
324.2517811379191,946
324.31472403210415,897
324.37766420154344,903
324.4406016442718,864
324.5035363583233,935
324.5664683417318,881
324.6293975925305,918
324.69232410875253,819
324.75524788843,920
324.8181689295952,857
324.88108723027943,936
324.94400278851407,917
325.00691560232946,897
325.06982566975597,900
325.1327329888234,908
325.19563755756104,886
325.2585393739977,918
325.3214384361619,862
325.38433474208153,918
325.44722828978416,850
325.510119077297,927
325.5730071026466,871
325.6358923638592,851
325.69877485896046,851
325.76165458597586,935
325.8245315429301,865
325.8874057278477,917
325.95027713875265,869
326.01314577366844,925
326.07601163061827,883
326.13887470762455,942
326.2017350027097,852
326.2645925138954,896
326.3274472392029,898
326.39029917665323,923
326.45314832426664,867
326.5159946800632,934
326.57883824206243,872
326.6416790082834,921
326.70451697674474,929
326.7673521454645,899
326.83018451246073,875
326.89301407575056,922
326.9558408333509,882
327.0186647832781,906
327.08148592354814,895
327.14430425217665,947
327.20711976717854,905
327.2699324665686,933
327.332742348361,945
327.3955494105694,911
327.4583536512071,885
327.5211550682871,936
327.58395365982165,858
327.64674942382265,912
327.7095423583019,879
327.7723324612703,948
327.8351197307385,856
327.8979041647166,931
327.9606857612144,824
328.0234645182413,957
328.086240433806,884
328.149013505917,932
328.2117837325822,905
328.2745511118092,920
328.33731564160496,934
328.4000773199761,926
328.46283614492893,826
328.5255921144691,982
328.58834522660186,920
328.6510954793322,961
328.7138428706644,929
328.7765873986023,929
328.8393290611496,887
328.90206785630943,922
328.9648037820841,882
329.0275368364761,878
329.090267017487,836
329.15299432311815,901
329.2157187513703,863
329.2784403002439,899
329.3411589677389,895
329.4038747518548,922
329.4665876505906,876
329.52929766194507,899
329.5920047839163,867
329.65470901450186,907
329.71741035169924,869
329.7801087935053,952
329.8428043379162,901
329.90549698292796,891
329.96818672653626,913
330.030873566736,904
330.09355750152173,836
330.1562385288877,910
330.21891664682767,873
330.28159185333493,924
330.3442641464021,860
330.40693352402184,886
330.4695999841859,897
330.5322635248859,908
330.5949241441127,898
330.65758183985713,932
330.7202366101092,853
330.78288845285863,950
330.84553736609485,856
330.90818334780647,907
330.97082639598193,930
331.03346650860925,936
331.0961036836758,861
331.15873791916874,916
331.2213692130746,813
331.2839975633795,885
331.3466229680693,814
331.40924542512903,922
331.4718649325437,860
331.5344814882976,896
331.59709509037475,890
331.6597057367585,835
331.7223134254318,813
331.7849181543777,860
331.84751992157777,830
331.9101187250141,923
331.9727145626679,911
332.0353074325198,890
332.0978973325503,846
332.16048426073934,859
332.22306821506635,879
332.2856491935103,897
332.3482271940499,827
332.41080221466336,919
332.47337425332825,873
332.53594330802173,917
332.5985093767207,886
332.66107245740164,883
332.7236325480403,829
332.78618964661223,900
332.8487437510925,830
332.9112948594556,905
332.97384296967573,867
333.0363880797265,872
333.09893018758135,850
333.1614692912128,881
333.22400538859347,866
333.2865384776951,809
333.3490685564893,820
333.41159562294695,859
333.4741196750387,854
333.53664071073473,883
333.59915872800457,826
333.66167372481755,864
333.7241856991426,851
333.78669464894796,903
333.8492005722015,827
333.9117034668707,853
333.97420333092253,810
334.0367001623237,897
334.09919395904024,943
334.16168471903785,1129
334.2241724402818,1022
334.28665712073683,955
334.3491387583673,872
334.41161735113724,925
334.4740928970098,840
334.53656539394836,857
334.59903483991525,865
334.66150123287275,900
334.72396457078224,798
334.78642485160526,910
334.84888207330255,872
334.9113362338344,920
334.97378733116045,866
335.0362353632407,917
335.09868032803377,851
335.1611222234983,894
335.22356104759234,884
335.28599679827374,925
335.3484294734996,874
335.4108590712267,889
335.47328558941155,849
335.5357090260098,900
335.598129378977,852
335.66054664626813,935
335.7229608258378,858
335.78537191564016,904
335.8477799136286,876
335.9101848177567,918
335.9725866259771,843
336.0349853362421,939
336.09738094650356,864
336.159773454713,968
336.2221628588214,851
336.28454915677924,969
336.34693234653673,887
336.4093124260434,910
336.47168939324865,900
336.5340632461011,883
336.5964339825492,886
336.65880160054076,961
336.7211660980231,899
336.7835274729433,942
336.8458857232481,887
336.90824084688336,921
336.9705928417948,926
337.0329417059277,929
337.0952874372268,905
337.15763003363634,899
337.2199694931002,880
337.28230581356195,951
337.3446389929644,892
337.40696902925026,912
337.46929592036145,897
337.5316196642399,948
337.5939402588265,943
337.6562577020621,918
337.7185719918872,860
337.7808831262414,970
337.8431911030643,846
337.9054959202949,939
337.9677975758717,915
338.03009606773264,882
338.09239139381555,899
338.15468355205763,927
338.21697254039555,877
338.27925835676564,917
338.3415409991038,839
338.40382046534546,941
338.4660967534255,899
338.5283698612786,946
338.5906397868387,854
338.6529065280395,925
338.7151700828142,892
338.7774304490956,927
338.839687624816,905
338.9019416079072,923
338.9641923963005,884
339.0264399879272,948
339.0886843807175,915
339.1509255726016,966
339.21316356150925,847
339.2753983453695,936
339.33762992211115,878
339.39985828966246,927
339.4620834459514,843
339.52430538890525,919
339.58652411645096,912
339.6487396265152,893
339.7109519170239,919
339.77316098590273,891
339.8353668310769,873
339.8975694504712,938
339.9597688420099,900
340.0219650036167,921
340.08415793321524,869
340.1463476287283,950
340.2085340880785,887
340.27071730918783,936
340.33289728997806,868
340.39507402837023,894
340.457247522285,851
340.51941776964287,957
340.5815847683636,872
340.64374851636654,888
340.70590901157067,863
340.76806625189465,919
340.8302202352564,868
340.8923709595734,934
340.9545184227631,872
341.0166626227421,937
341.0788035574267,867
341.1409412247326,964
341.2030756225755,931
341.2652067488701,918
341.32733460153105,912
341.3894591784723,891
341.45158047760754,900
341.5136984968498,985
341.575813234112,865
341.63792468730645,922
341.7000328543448,909
341.76213773313845,926
341.8242393215984,892
341.88633761763526,922
341.9484326191589,917
342.01052432407903,908
342.07261273030485,889
342.13469783574504,984
342.19677963830776,855
342.258858135901,890
342.3209333264321,928
342.38300520780797,902
342.4450737779351,890
342.50713903471967,907
342.5692009760671,873
342.63125959988264,922
342.6933149040709,867
342.7553668865364,943
342.8174155451827,825
342.8794608779134,886
342.9415028826313,885
343.0035415572389,921
343.0655768996382,863
343.12760890773086,880
343.1896375794181,837
343.25166291260047,936
343.3136849051784,912
343.37570355505164,887
343.43771886011956,836
343.499730818281,914
343.5617394274346,908
343.62374468547836,944
343.6857465903098,855
343.7477451398261,910
343.80974033192416,851
343.8717321645,912
343.93372063544933,952
343.9957057426677,831
344.05768748405023,843
344.11966585749104,917
344.1816408608843,848
344.2436124921237,922
344.3055807491023,789
344.36754562971277,899
344.42950713184734,886
344.49146525339796,858
344.55341999225584,855
344.615371346312,840
344.67731931345685,847
344.73926389158044,921
344.8012050785725,839
344.8631428723219,853
344.9250772707174,864
344.9870082716475,951
345.04893587299966,850
345.11086007266147,865
345.1727808685198,784
345.2346982584611,952
345.2966122403713,885
345.35852281213613,883
345.42042997164066,832
345.4823337167695,858
345.54423404540705,916
345.6061309554371,874
345.6680244447428,815
345.72991451120726,836
345.7918011527129,819
345.8536843671417,908
345.91556415237517,839
345.9774405062946,901
346.03931342678067,834
346.10118291171335,905
346.1630489589727,848
346.2249115664381,885
346.28677073198827,862
346.34862645350177,867
346.41047872885656,828
346.47232755593024,886
346.5341729326,828
346.59601485674233,897
346.65785332623364,847
346.71968833894977,836
346.7815198927658,843
346.8433479855569,868
346.9051726151974,852
346.9669937795612,925
347.0288114765221,814
347.0906257039531,875
347.1524364597269,930
347.2142437417156,924
347.27604754779117,844
347.3378478758249,901
347.39964472368746,833
347.46143808924967,957
347.5232279703813,902
347.5850143649519,896
347.64679727083075,856
347.7085766858863,876
347.770352607987,866
347.8321250350004,899
347.893893964794,784
347.9556593952347,914
348.0174213241888,866
348.0791797495223,927
348.1409346691009,913
348.2026860807897,872
348.26443398245317,891
348.32617837195573,861
348.3879192471611,869
348.4496566059326,884
348.5113904461331,808
348.57312076562494,929
348.6348475622703,836
348.69657083393065,936
348.75829057846704,934
348.82000679374016,906
348.8817194776104,832
348.9434286279372,874
349.00513424258,870
349.06683631939785,889
349.1285348562489,849
349.19022985099144,960
349.25192130148287,871
349.31360920558024,871
349.37529356114027,934
349.43697436601906,900
349.49865161807253,816
349.5603253151559,881
349.62199545512414,851
349.68366203583156,935
349.74532505513224,838
349.80698451087954,924
349.8686404009267,882
349.93029272312646,899
349.99194147533086,911
350.05358665539165,867
350.11522826116027,832
350.1768662904875,909
350.2385007412238,915
350.30013161121906,903
350.36175889832293,839
350.42338260038446,810
350.48500271525216,880
350.5466192407745,925
350.608232174799,809
350.6698415151731,881
350.7314472597435,865
350.79304940635683,936
350.854647952859,904
350.91624289709534,896
350.97783423691124,876
351.0394219701512,892
351.1010060946592,888
351.1625866082793,936
351.22416350885476,854
351.2857367942283,922
351.34730646224244,904
351.40887251073906,954
351.47043493755973,936
351.5319937405455,881
351.59354891753696,835
351.6551004663745,920
351.7166483848978,857
351.77819267094594,926
351.83973332235786,848
351.9012703369721,861
351.9628037126265,868
352.02433344715865,918
352.08585953840566,851
352.14738198420406,858
352.20890078238995,850
352.2704159307993,894
352.33192742726726,815
352.39343526962864,911
352.45493945571786,839
352.516439983369,875
352.5779368504156,913
352.6394300546904,913
352.70091959402635,811
352.76240546625553,891
352.8238876692095,885
352.8853662007198,906
352.9468410586172,858
353.0083122407321,927
353.06977974489433,843
353.1312435689335,902
353.19270371067876,887
353.2541601679585,907
353.315612938601,825
353.37706202043415,941
353.43850741128506,829
353.4999491089805,909
353.56138711134696,879
353.62282141621034,902
353.6842520213963,878
353.74567892472965,862
353.8071021240352,850
353.86852161713716,895
353.929937401859,837
353.99134947602414,917
354.0527578374554,871
354.1141624839752,893
354.1755634134054,867
354.23696062356765,886
354.2983541122829,814
354.3597438773716,873
354.4211299166542,834
354.4825122279502,899
354.543890809079,887
354.6052656578594,847
354.66663677210977,872
354.72800414964803,905
354.78936778829166,873
354.85072768585763,907
354.9120838401628,813
354.9734362490231,880
355.0347849102542,816
355.0961298216716,866
355.15747098109,863
355.21880838632364,878
355.2801420351866,848
355.34147192549244,864
355.4027980550541,835
355.4641204216841,887
355.5254390231948,821
355.58675385739764,882
355.648064922104,844
355.7093722151248,833
355.7706757342703,859
355.8319754773505,874
355.8932714421747,797
355.95456362655216,882
356.01585202829136,816
356.0771366452004,889
356.1384174750871,837
356.1996945157587,936
356.26096776502203,859
356.32223722068323,910
356.3835028805484,868
356.4447647424231,876
356.50602280411215,824
356.56727706342036,885
356.62852751815177,821
356.68977416610994,900
356.75101700509833,846
356.8122560329196,896
356.8734912473763,810
356.93472264627,874
356.9959502274025,856
357.05717398857473,895
357.1183939275873,822
357.1796100422402,905
357.24082233033323,827
357.3020307896657,806
357.3632354180362,845
357.42443621324327,859
357.4856331730848,852
357.54682629535824,803
357.60801557786056,801
357.6692010183884,884
357.7303826147379,851
357.7915603647045,868
357.8527342660838,817
357.9139043166704,870
357.9750705142588,858
358.0362328566427,827
358.0973913416156,800
358.1585459669707,886
358.2196967305003,777
358.28084362999664,875
358.3419866632516,859
358.40312582805615,822
358.4642611222012,823
358.525392543477,846
358.58652008967357,799
358.6476437585803,859
358.70876354798617,779
358.7698794556798,871
358.8309914794494,829
358.8920996170824,837
358.95320386636615,777
359.01430422508764,839
359.0754006910328,811
359.1364932619878,854
359.1975819357381,774
359.2586667100687,866
359.319747582764,821
359.3808245516082,853
359.4418976143851,797
359.5029667688777,847
359.56403201286895,785
359.62509334414113,824
359.6861507604761,746
359.7472042596553,836
359.8082538394597,815
359.8692994976701,854
359.9303412320663,810
359.9913790404281,839
360.0524129205347,814
360.113442870165,835
360.174468887097,813
360.23549096910887,869
360.29650911397806,785
360.3575233194815,877
360.4185335833956,829
360.4795399034966,836
360.5405422775602,842
360.6015407033614,806
360.6625351786753,808
360.723525701276,860
360.7845122689375,816
360.8454948794329,853
360.9064735305357,827
360.9674482200181,878
361.02841894565233,838
361.08938570521,826
361.15034849646236,808
361.2113073171801,851
361.2722621651336,813
361.3332130380927,847
361.39415993382687,855
361.455102850105,834
361.51604178469574,797
361.57697673536717,856
361.6379076998869,817
361.6988346760221,867
361.75975766153965,819
361.82067665420567,866
361.88159165178627,836
361.94250265204664,880
362.0034096527519,803
362.0643126516666,865
362.12521164655476,825
362.18610663518007,882
362.24699761530565,828
362.30788458469436,881
362.36876754110835,800
362.4296464823097,862
362.4905214060597,825
362.5513923101193,862
362.6122591922491,832
362.67312205020914,840
362.73398088175907,807
362.7948356846581,856
362.85568645666496,789
362.916533195538,900
362.97737589903494,868
363.03821456491335,857
363.09904919093015,884
363.15987977484184,832
363.22070631440454,860
363.2815288073738,860
363.3423472515049,822
363.4031616445525,906
363.463971984271,814
363.5247782684142,914
363.58558049473544,870
363.64637866098775,855
363.7071727649237,853
363.76796280429534,857
363.8287487768542,799
363.8895306803515,901
363.9503085125381,845
364.0110822711641,850
364.0718519539796,806
364.1326175587338,851
364.19337908317567,842
364.25413652505375,876
364.3148898821161,799
364.3756391521106,859
364.436384332784,815
364.49712542188314,915
364.5578624171546,854
364.6185953163439,859
364.67932411719653,873
364.7400488174576,861
364.8007694148714,885
364.86148590718216,1059
364.9221982921332,1875
364.9829065674681,6002
365.0436107309294,7272
365.10431078025937,4160
365.16500671319983,2643
365.22569852749217,2147
365.28638622087743,1875
365.347069791096,1434
365.40774923588805,1448
365.46842455299316,2389
365.52909574015047,2063
365.5897627950986,1497
365.65042571557603,1179
365.71108449932046,1106
365.77173914406933,1020
365.83238964755947,927
365.89303600752754,882
365.9536782217096,879
366.01431628784104,817
366.0749502036573,884
366.135579966893,797
366.1962055752822,913
366.25682702655894,1345
366.31744431845664,1992
366.3780574487081,1604
366.4386664150459,1204
366.49927121520204,1046
366.55987184690827,1036
366.6204683078955,936
366.68106059589456,898
366.7416487086358,812
366.8022326438489,845
366.8628123992633,882
366.923387972608,826
366.9839593616114,777
367.0445265640015,846
367.105089577506,794
367.165648399852,847
367.22620302876624,807
367.2867534619749,848
367.347299697204,805
367.40784173217867,861
367.468379564624,817
367.5289131922643,831
367.58944261282386,762
367.649967824026,830
367.71048882359406,802
367.77100560925066,842
367.8315181787181,849
367.8920265297182,823
367.95253065997224,823
368.0130305672012,827
368.0735262491255,795
368.1340177034653,806
368.1945049279401,803
368.25498792026906,897
368.31546667817094,831
368.37594119936375,807
368.4364114815656,807
368.49687752249366,805
368.55733931986487,814
368.6177968713958,805
368.6782501748025,793
368.7386992278004,845
